id,Region,Taxonomy,Dwellings
129,La Palma,CR/LFM+DNO/HEX:2,92.8
129,La Palma,MCF/LWAL+DNO/HEX:1,278.3
129,La Palma,MCF/LWAL+DNO/HEX:2,232.0
129,La Palma,MCF/LWAL+DNO/HEX:3,232.0
129,La Palma,MR/LWAL+DNO/HEX:1,278.3
129,La Palma,MR/LWAL+DNO/HEX:2,463.9
129,La Palma,MR/LWAL+DNO/HEX:3,695.8
129,La Palma,MUR+ADO/LWAL+DNO/HEX:1,83.3
129,La Palma,MUR+ADO/LWAL+DNO/HEX:2,3.6
129,La Palma,MUR/LWAL+DNO/HEX:1,742.2
129,La Palma,MUR/LWAL+DNO/HEX:2,695.8
129,La Palma,UNK/HEX:1,35.0
129,La Palma,W+WLI/LDUAL+DNO/HEX:1,790.2
129,La Palma,W+WLI/LDUAL+DNO/HEX:2,43.9
129,La Palma,W+WLI/LFM+DNO/HEX:2/SOS,43.9
129,La Palma,W+WS/LPB+DNO/HEX:1,166.2
129,La Palma,W+WS/LPB+DNO/HEX:2,8.8
129,La Palma,W+WWD/LWAL+DNO/HEX:1,32.1
130,Los Palacios,CR/LFINF+DNO/HEX:2,219.6
130,Los Palacios,CR/LFINF+DNO/HEX:3,137.2
130,Los Palacios,CR/LFINF+DNO/HEX:4,82.4
130,Los Palacios,CR/LFINF+DNO/HEX:5,54.9
130,Los Palacios,CR/LFM+DNO/HEX:1,54.9
130,Los Palacios,CR/LFM+DNO/HEX:2,54.9
130,Los Palacios,MCF/LWAL+DNO/HEX:1,164.7
130,Los Palacios,MCF/LWAL+DNO/HEX:2,137.2
130,Los Palacios,MCF/LWAL+DNO/HEX:3,137.2
130,Los Palacios,MR/LWAL+DNO/HEX:1,164.7
130,Los Palacios,MR/LWAL+DNO/HEX:2,274.5
130,Los Palacios,MR/LWAL+DNO/HEX:3,411.8
130,Los Palacios,MUR+ADO/LWAL+DNO/HEX:1,50.4
130,Los Palacios,MUR+ADO/LWAL+DNO/HEX:2,2.2
130,Los Palacios,MUR/LWAL+DNO/HEX:1,439.2
130,Los Palacios,MUR/LWAL+DNO/HEX:2,411.8
130,Los Palacios,UNK/HEX:1,9.0
130,Los Palacios,W+WLI/LDUAL+DNO/HEX:1,469.8
130,Los Palacios,W+WLI/LDUAL+DNO/HEX:2,26.1
130,Los Palacios,W+WLI/LFM+DNO/HEX:2/SOS,26.1
130,Los Palacios,W+WS/LPB+DNO/HEX:1,98.8
130,Los Palacios,W+WS/LPB+DNO/HEX:2,5.2
130,Los Palacios,W+WWD/LWAL+DNO/HEX:1,19.4
131,Mantua,CR/LFINF+DNO/HEX:2,203.4
131,Mantua,CR/LFINF+DNO/HEX:3,127.1
131,Mantua,CR/LFINF+DNO/HEX:4,76.3
131,Mantua,CR/LFINF+DNO/HEX:5,50.8
131,Mantua,CR/LFM+DNO/HEX:1,50.8
131,Mantua,CR/LFM+DNO/HEX:2,50.8
131,Mantua,MCF/LWAL+DNO/HEX:1,152.5
131,Mantua,MCF/LWAL+DNO/HEX:2,127.1
131,Mantua,MCF/LWAL+DNO/HEX:3,127.1
131,Mantua,MR/LWAL+DNO/HEX:1,152.5
131,Mantua,MR/LWAL+DNO/HEX:2,254.2
131,Mantua,MR/LWAL+DNO/HEX:3,381.3
131,Mantua,MUR+ADO/LWAL+DNO/HEX:1,45.5
131,Mantua,MUR+ADO/LWAL+DNO/HEX:2,2.0
131,Mantua,MUR/LWAL+DNO/HEX:1,406.7
131,Mantua,MUR/LWAL+DNO/HEX:2,381.3
131,Mantua,UNK/HEX:1,7.0
131,Mantua,W+WLI/LDUAL+DNO/HEX:1,431.1
131,Mantua,W+WLI/LDUAL+DNO/HEX:2,24.0
131,Mantua,W+WLI/LFM+DNO/HEX:2/SOS,24.0
131,Mantua,W+WS/LPB+DNO/HEX:1,90.2
131,Mantua,W+WS/LPB+DNO/HEX:2,4.8
131,Mantua,W+WWD/LWAL+DNO/HEX:1,17.6
132,Minas de Matahambre,CR/LFINF+DNO/HEX:2,246.4
132,Minas de Matahambre,CR/LFINF+DNO/HEX:3,154.0
132,Minas de Matahambre,CR/LFINF+DNO/HEX:4,92.4
132,Minas de Matahambre,CR/LFINF+DNO/HEX:5,61.6
132,Minas de Matahambre,CR/LFM+DNO/HEX:1,61.6
132,Minas de Matahambre,CR/LFM+DNO/HEX:2,61.6
132,Minas de Matahambre,MCF/LWAL+DNO/HEX:1,184.8
132,Minas de Matahambre,MCF/LWAL+DNO/HEX:2,154.0
132,Minas de Matahambre,MCF/LWAL+DNO/HEX:3,154.0
132,Minas de Matahambre,MR/LWAL+DNO/HEX:1,184.8
132,Minas de Matahambre,MR/LWAL+DNO/HEX:2,308.0
132,Minas de Matahambre,MR/LWAL+DNO/HEX:3,462.0
132,Minas de Matahambre,MUR+ADO/LWAL+DNO/HEX:1,58.8
132,Minas de Matahambre,MUR+ADO/LWAL+DNO/HEX:2,2.5
132,Minas de Matahambre,MUR/LWAL+DNO/HEX:1,492.8
132,Minas de Matahambre,MUR/LWAL+DNO/HEX:2,462.0
132,Minas de Matahambre,UNK/HEX:1,17.0
132,Minas de Matahambre,W+WLI/LDUAL+DNO/HEX:1,536.4
132,Minas de Matahambre,W+WLI/LDUAL+DNO/HEX:2,29.8
132,Minas de Matahambre,W+WLI/LFM+DNO/HEX:2/SOS,29.8
132,Minas de Matahambre,W+WS/LPB+DNO/HEX:1,112.1
132,Minas de Matahambre,W+WS/LPB+DNO/HEX:2,5.9
132,Minas de Matahambre,W+WWD/LWAL+DNO/HEX:1,22.7
133,Pinar del RÃ­o,CR/LFINF+DNO/HEX:2,776.3
133,Pinar del RÃ­o,CR/LFINF+DNO/HEX:3,485.2
133,Pinar del RÃ­o,CR/LFINF+DNO/HEX:4,291.1
133,Pinar del RÃ­o,CR/LFINF+DNO/HEX:5,194.1
133,Pinar del RÃ­o,CR/LFM+DNO/HEX:1,194.1
133,Pinar del RÃ­o,CR/LFM+DNO/HEX:2,194.1
133,Pinar del RÃ­o,MCF/LWAL+DNO/HEX:1,582.2
133,Pinar del RÃ­o,MCF/LWAL+DNO/HEX:2,485.2
133,Pinar del RÃ­o,MCF/LWAL+DNO/HEX:3,485.2
133,Pinar del RÃ­o,MR/LWAL+DNO/HEX:1,582.2
133,Pinar del RÃ­o,MR/LWAL+DNO/HEX:2,970.4
133,Pinar del RÃ­o,MR/LWAL+DNO/HEX:3,1455.6
133,Pinar del RÃ­o,MUR+ADO/LWAL+DNO/HEX:1,184.1
133,Pinar del RÃ­o,MUR+ADO/LWAL+DNO/HEX:2,7.9
133,Pinar del RÃ­o,MUR/LWAL+DNO/HEX:1,1552.6
133,Pinar del RÃ­o,MUR/LWAL+DNO/HEX:2,1455.6
133,Pinar del RÃ­o,UNK/HEX:1,50.0
133,Pinar del RÃ­o,W+WLI/LDUAL+DNO/HEX:1,1686.6
133,Pinar del RÃ­o,W+WLI/LDUAL+DNO/HEX:2,93.7
133,Pinar del RÃ­o,W+WLI/LFM+DNO/HEX:2/SOS,93.7
133,Pinar del RÃ­o,W+WS/LPB+DNO/HEX:1,353.4
133,Pinar del RÃ­o,W+WS/LPB+DNO/HEX:2,18.6
133,Pinar del RÃ­o,W+WWD/LWAL+DNO/HEX:1,71.0
134,San CristÃ³bal,CR/LFINF+DNO/HEX:2,887.4
134,San CristÃ³bal,CR/LFINF+DNO/HEX:3,554.6
134,San CristÃ³bal,CR/LFINF+DNO/HEX:4,332.8
134,San CristÃ³bal,CR/LFINF+DNO/HEX:5,221.9
134,San CristÃ³bal,CR/LFM+DNO/HEX:1,221.9
134,San CristÃ³bal,CR/LFM+DNO/HEX:2,221.9
134,San CristÃ³bal,MCF/LWAL+DNO/HEX:1,665.6
134,San CristÃ³bal,MCF/LWAL+DNO/HEX:2,554.6
134,San CristÃ³bal,MCF/LWAL+DNO/HEX:3,554.6
134,San CristÃ³bal,MR/LWAL+DNO/HEX:1,665.6
134,San CristÃ³bal,MR/LWAL+DNO/HEX:2,1109.3
134,San CristÃ³bal,MR/LWAL+DNO/HEX:3,1664.0
134,San CristÃ³bal,MUR+ADO/LWAL+DNO/HEX:1,226.8
134,San CristÃ³bal,MUR+ADO/LWAL+DNO/HEX:2,9.7
134,San CristÃ³bal,MUR/LWAL+DNO/HEX:1,1774.9
134,San CristÃ³bal,MUR/LWAL+DNO/HEX:2,1664.0
134,San CristÃ³bal,UNK/HEX:1,140.0
134,San CristÃ³bal,W+WLI/LDUAL+DNO/HEX:1,1953.0
134,San CristÃ³bal,W+WLI/LDUAL+DNO/HEX:2,108.5
134,San CristÃ³bal,W+WLI/LFM+DNO/HEX:2/SOS,108.5
134,San CristÃ³bal,W+WS/LPB+DNO/HEX:1,410.4
134,San CristÃ³bal,W+WS/LPB+DNO/HEX:2,21.6
134,San CristÃ³bal,W+WWD/LWAL+DNO/HEX:1,87.5
135,San Juan y MartÃ­nez,CR/LFINF+DNO/HEX:2,570.0
135,San Juan y MartÃ­nez,CR/LFINF+DNO/HEX:3,356.2
135,San Juan y MartÃ­nez,CR/LFINF+DNO/HEX:4,213.8
135,San Juan y MartÃ­nez,CR/LFINF+DNO/HEX:5,142.5
135,San Juan y MartÃ­nez,CR/LFM+DNO/HEX:1,142.5
135,San Juan y MartÃ­nez,CR/LFM+DNO/HEX:2,142.5
135,San Juan y MartÃ­nez,MCF/LWAL+DNO/HEX:1,427.5
135,San Juan y MartÃ­nez,MCF/LWAL+DNO/HEX:2,356.2
135,San Juan y MartÃ­nez,MCF/LWAL+DNO/HEX:3,356.2
135,San Juan y MartÃ­nez,MR/LWAL+DNO/HEX:1,427.5
135,San Juan y MartÃ­nez,MR/LWAL+DNO/HEX:2,712.5
135,San Juan y MartÃ­nez,MR/LWAL+DNO/HEX:3,1068.8
135,San Juan y MartÃ­nez,MUR+ADO/LWAL+DNO/HEX:1,128.1
135,San Juan y MartÃ­nez,MUR+ADO/LWAL+DNO/HEX:2,5.5
135,San Juan y MartÃ­nez,MUR/LWAL+DNO/HEX:1,1140.0
135,San Juan y MartÃ­nez,MUR/LWAL+DNO/HEX:2,1068.8
135,San Juan y MartÃ­nez,UNK/HEX:1,48.0
135,San Juan y MartÃ­nez,W+WLI/LDUAL+DNO/HEX:1,1212.3
135,San Juan y MartÃ­nez,W+WLI/LDUAL+DNO/HEX:2,67.4
135,San Juan y MartÃ­nez,W+WLI/LFM+DNO/HEX:2/SOS,67.4
135,San Juan y MartÃ­nez,W+WS/LPB+DNO/HEX:1,255.6
135,San Juan y MartÃ­nez,W+WS/LPB+DNO/HEX:2,13.4
135,San Juan y MartÃ­nez,W+WWD/LWAL+DNO/HEX:1,49.4
136,San Luis,CR/LFINF+DNO/HEX:2,445.0
136,San Luis,CR/LFINF+DNO/HEX:3,278.1
136,San Luis,CR/LFINF+DNO/HEX:4,166.9
136,San Luis,CR/LFINF+DNO/HEX:5,111.2
136,San Luis,CR/LFM+DNO/HEX:1,111.2
136,San Luis,CR/LFM+DNO/HEX:2,111.2
136,San Luis,MCF/LWAL+DNO/HEX:1,333.7
136,San Luis,MCF/LWAL+DNO/HEX:2,278.1
136,San Luis,MCF/LWAL+DNO/HEX:3,278.1
136,San Luis,MR/LWAL+DNO/HEX:1,333.7
136,San Luis,MR/LWAL+DNO/HEX:2,556.2
136,San Luis,MR/LWAL+DNO/HEX:3,834.3
136,San Luis,MUR+ADO/LWAL+DNO/HEX:1,102.9
136,San Luis,MUR+ADO/LWAL+DNO/HEX:2,4.4
136,San Luis,MUR/LWAL+DNO/HEX:1,889.9
136,San Luis,MUR/LWAL+DNO/HEX:2,834.3
136,San Luis,UNK/HEX:1,31.0
136,San Luis,W+WLI/LDUAL+DNO/HEX:1,959.4
136,San Luis,W+WLI/LDUAL+DNO/HEX:2,53.3
136,San Luis,W+WLI/LFM+DNO/HEX:2/SOS,53.3
136,San Luis,W+WS/LPB+DNO/HEX:1,201.4
136,San Luis,W+WS/LPB+DNO/HEX:2,10.6
136,San Luis,W+WWD/LWAL+DNO/HEX:1,39.7
137,Sandino,CR/LFINF+DNO/HEX:2,288.5
137,Sandino,CR/LFINF+DNO/HEX:3,180.3
137,Sandino,CR/LFINF+DNO/HEX:4,108.2
137,Sandino,CR/LFINF+DNO/HEX:5,72.1
137,Sandino,CR/LFM+DNO/HEX:1,72.1
137,Sandino,CR/LFM+DNO/HEX:2,72.1
137,Sandino,MCF/LWAL+DNO/HEX:1,216.4
137,Sandino,MCF/LWAL+DNO/HEX:2,180.3
137,Sandino,MCF/LWAL+DNO/HEX:3,180.3
137,Sandino,MR/LWAL+DNO/HEX:1,216.4
137,Sandino,MR/LWAL+DNO/HEX:2,360.6
137,Sandino,MR/LWAL+DNO/HEX:3,540.9
137,Sandino,MUR+ADO/LWAL+DNO/HEX:1,69.3
137,Sandino,MUR+ADO/LWAL+DNO/HEX:2,3.0
137,Sandino,MUR/LWAL+DNO/HEX:1,577.0
137,Sandino,MUR/LWAL+DNO/HEX:2,540.9
137,Sandino,UNK/HEX:1,28.0
137,Sandino,W+WLI/LDUAL+DNO/HEX:1,631.8
137,Sandino,W+WLI/LDUAL+DNO/HEX:2,35.1
137,Sandino,W+WLI/LFM+DNO/HEX:2/SOS,35.1
137,Sandino,W+WS/LPB+DNO/HEX:1,132.0
137,Sandino,W+WS/LPB+DNO/HEX:2,7.0
137,Sandino,W+WWD/LWAL+DNO/HEX:1,26.7
138,ViÃ±ales,CR/LFINF+DNO/HEX:2,238.4
138,ViÃ±ales,CR/LFINF+DNO/HEX:3,149.0
138,ViÃ±ales,CR/LFINF+DNO/HEX:4,89.4
138,ViÃ±ales,CR/LFINF+DNO/HEX:5,59.6
138,ViÃ±ales,CR/LFM+DNO/HEX:1,59.6
138,ViÃ±ales,CR/LFM+DNO/HEX:2,59.6
138,ViÃ±ales,MCF/LWAL+DNO/HEX:1,178.8
138,ViÃ±ales,MCF/LWAL+DNO/HEX:2,149.0
138,ViÃ±ales,MCF/LWAL+DNO/HEX:3,149.0
138,ViÃ±ales,MR/LWAL+DNO/HEX:1,178.8
138,ViÃ±ales,MR/LWAL+DNO/HEX:2,298.0
138,ViÃ±ales,MR/LWAL+DNO/HEX:3,447.0
138,ViÃ±ales,MUR+ADO/LWAL+DNO/HEX:1,52.5
138,ViÃ±ales,MUR+ADO/LWAL+DNO/HEX:2,2.2
138,ViÃ±ales,MUR/LWAL+DNO/HEX:1,476.8
138,ViÃ±ales,MUR/LWAL+DNO/HEX:2,447.0
138,ViÃ±ales,UNK/HEX:1,12.0
138,ViÃ±ales,W+WLI/LDUAL+DNO/HEX:1,504.9
138,ViÃ±ales,W+WLI/LDUAL+DNO/HEX:2,28.0
138,ViÃ±ales,W+WLI/LFM+DNO/HEX:2/SOS,28.0
138,ViÃ±ales,W+WS/LPB+DNO/HEX:1,106.4
138,ViÃ±ales,W+WS/LPB+DNO/HEX:2,5.6
138,ViÃ±ales,W+WWD/LWAL+DNO/HEX:1,20.2
139,CabaiguÃ¡n,CR/LFINF+DNO/HEX:2,467.9
139,CabaiguÃ¡n,CR/LFINF+DNO/HEX:3,292.4
139,CabaiguÃ¡n,CR/LFINF+DNO/HEX:4,175.5
139,CabaiguÃ¡n,CR/LFINF+DNO/HEX:5,117.0
139,CabaiguÃ¡n,CR/LFM+DNO/HEX:1,117.0
139,CabaiguÃ¡n,CR/LFM+DNO/HEX:2,117.0
139,CabaiguÃ¡n,MCF/LWAL+DNO/HEX:1,350.9
139,CabaiguÃ¡n,MCF/LWAL+DNO/HEX:2,292.4
139,CabaiguÃ¡n,MCF/LWAL+DNO/HEX:3,292.4
139,CabaiguÃ¡n,MR/LWAL+DNO/HEX:1,350.9
139,CabaiguÃ¡n,MR/LWAL+DNO/HEX:2,584.9
139,CabaiguÃ¡n,MR/LWAL+DNO/HEX:3,877.4
139,CabaiguÃ¡n,MUR+ADO/LWAL+DNO/HEX:1,119.7
139,CabaiguÃ¡n,MUR+ADO/LWAL+DNO/HEX:2,5.1
139,CabaiguÃ¡n,MUR/LWAL+DNO/HEX:1,935.8
139,CabaiguÃ¡n,MUR/LWAL+DNO/HEX:2,877.4
139,CabaiguÃ¡n,UNK/HEX:1,43.0
139,CabaiguÃ¡n,W+WLI/LDUAL+DNO/HEX:1,1038.6
139,CabaiguÃ¡n,W+WLI/LDUAL+DNO/HEX:2,57.7
139,CabaiguÃ¡n,W+WLI/LFM+DNO/HEX:2/SOS,57.7
139,CabaiguÃ¡n,W+WS/LPB+DNO/HEX:1,216.6
139,CabaiguÃ¡n,W+WS/LPB+DNO/HEX:2,11.4
139,CabaiguÃ¡n,W+WWD/LWAL+DNO/HEX:1,46.2
140,Fomento,CR/LFINF+DNO/HEX:2,250.3
140,Fomento,CR/LFINF+DNO/HEX:3,156.5
140,Fomento,CR/LFINF+DNO/HEX:4,93.9
140,Fomento,CR/LFINF+DNO/HEX:5,62.6
140,Fomento,CR/LFM+DNO/HEX:1,62.6
140,Fomento,CR/LFM+DNO/HEX:2,62.6
140,Fomento,MCF/LWAL+DNO/HEX:1,187.7
140,Fomento,MCF/LWAL+DNO/HEX:2,156.5
140,Fomento,MCF/LWAL+DNO/HEX:3,156.5
140,Fomento,MR/LWAL+DNO/HEX:1,187.7
140,Fomento,MR/LWAL+DNO/HEX:2,312.9
140,Fomento,MR/LWAL+DNO/HEX:3,469.4
140,Fomento,MUR+ADO/LWAL+DNO/HEX:1,61.6
140,Fomento,MUR+ADO/LWAL+DNO/HEX:2,2.6
140,Fomento,MUR/LWAL+DNO/HEX:1,500.6
140,Fomento,MUR/LWAL+DNO/HEX:2,469.4
140,Fomento,UNK/HEX:1,18.0
140,Fomento,W+WLI/LDUAL+DNO/HEX:1,545.4
140,Fomento,W+WLI/LDUAL+DNO/HEX:2,30.3
140,Fomento,W+WLI/LFM+DNO/HEX:2/SOS,30.3
140,Fomento,W+WS/LPB+DNO/HEX:1,114.0
140,Fomento,W+WS/LPB+DNO/HEX:2,6.0
140,Fomento,W+WWD/LWAL+DNO/HEX:1,23.8
141,Jatibonico,CR/LFINF+DNO/HEX:2,311.8
141,Jatibonico,CR/LFINF+DNO/HEX:3,194.9
141,Jatibonico,CR/LFINF+DNO/HEX:4,116.9
141,Jatibonico,CR/LFINF+DNO/HEX:5,78.0
141,Jatibonico,CR/LFM+DNO/HEX:1,78.0
141,Jatibonico,CR/LFM+DNO/HEX:2,78.0
141,Jatibonico,MCF/LWAL+DNO/HEX:1,233.9
141,Jatibonico,MCF/LWAL+DNO/HEX:2,194.9
141,Jatibonico,MCF/LWAL+DNO/HEX:3,194.9
141,Jatibonico,MR/LWAL+DNO/HEX:1,233.9
141,Jatibonico,MR/LWAL+DNO/HEX:2,389.8
141,Jatibonico,MR/LWAL+DNO/HEX:3,584.7
141,Jatibonico,MUR+ADO/LWAL+DNO/HEX:1,83.3
141,Jatibonico,MUR+ADO/LWAL+DNO/HEX:2,3.6
141,Jatibonico,MUR/LWAL+DNO/HEX:1,623.7
141,Jatibonico,MUR/LWAL+DNO/HEX:2,584.7
141,Jatibonico,UNK/HEX:1,24.0
141,Jatibonico,W+WLI/LDUAL+DNO/HEX:1,693.9
141,Jatibonico,W+WLI/LDUAL+DNO/HEX:2,38.6
141,Jatibonico,W+WLI/LFM+DNO/HEX:2/SOS,38.6
141,Jatibonico,W+WS/LPB+DNO/HEX:1,144.4
141,Jatibonico,W+WS/LPB+DNO/HEX:2,7.6
141,Jatibonico,W+WWD/LWAL+DNO/HEX:1,32.1
142,La Sierpe,CR/LFINF+DNO/HEX:2,142.0
142,La Sierpe,CR/LFINF+DNO/HEX:3,88.8
142,La Sierpe,CR/LFINF+DNO/HEX:4,53.2
142,La Sierpe,CR/LFINF+DNO/HEX:5,35.5
142,La Sierpe,CR/LFM+DNO/HEX:1,35.5
142,La Sierpe,CR/LFM+DNO/HEX:2,35.5
142,La Sierpe,MCF/LWAL+DNO/HEX:1,106.5
142,La Sierpe,MCF/LWAL+DNO/HEX:2,88.8
142,La Sierpe,MCF/LWAL+DNO/HEX:3,88.8
142,La Sierpe,MR/LWAL+DNO/HEX:1,106.5
142,La Sierpe,MR/LWAL+DNO/HEX:2,177.5
142,La Sierpe,MR/LWAL+DNO/HEX:3,266.2
142,La Sierpe,MUR+ADO/LWAL+DNO/HEX:1,35.7
142,La Sierpe,MUR+ADO/LWAL+DNO/HEX:2,1.5
142,La Sierpe,MUR/LWAL+DNO/HEX:1,284.0
142,La Sierpe,MUR/LWAL+DNO/HEX:2,266.2
142,La Sierpe,UNK/HEX:1,16.0
142,La Sierpe,W+WLI/LDUAL+DNO/HEX:1,307.8
142,La Sierpe,W+WLI/LDUAL+DNO/HEX:2,17.1
142,La Sierpe,W+WLI/LFM+DNO/HEX:2/SOS,17.1
142,La Sierpe,W+WS/LPB+DNO/HEX:1,62.7
142,La Sierpe,W+WS/LPB+DNO/HEX:2,3.3
142,La Sierpe,W+WWD/LWAL+DNO/HEX:1,13.8
143,Sancti SpÃ­ritus,CR/LFINF+DNO/HEX:2,435.1
143,Sancti SpÃ­ritus,CR/LFINF+DNO/HEX:3,272.0
143,Sancti SpÃ­ritus,CR/LFINF+DNO/HEX:4,163.2
143,Sancti SpÃ­ritus,CR/LFINF+DNO/HEX:5,108.8
143,Sancti SpÃ­ritus,CR/LFM+DNO/HEX:1,108.8
143,Sancti SpÃ­ritus,CR/LFM+DNO/HEX:2,108.8
143,Sancti SpÃ­ritus,MCF/LWAL+DNO/HEX:1,326.3
143,Sancti SpÃ­ritus,MCF/LWAL+DNO/HEX:2,272.0
143,Sancti SpÃ­ritus,MCF/LWAL+DNO/HEX:3,272.0
143,Sancti SpÃ­ritus,MR/LWAL+DNO/HEX:1,326.3
143,Sancti SpÃ­ritus,MR/LWAL+DNO/HEX:2,543.9
143,Sancti SpÃ­ritus,MR/LWAL+DNO/HEX:3,815.8
143,Sancti SpÃ­ritus,MUR+ADO/LWAL+DNO/HEX:1,102.2
143,Sancti SpÃ­ritus,MUR+ADO/LWAL+DNO/HEX:2,4.4
143,Sancti SpÃ­ritus,MUR/LWAL+DNO/HEX:1,870.2
143,Sancti SpÃ­ritus,MUR/LWAL+DNO/HEX:2,815.8
143,Sancti SpÃ­ritus,UNK/HEX:1,17.0
143,Sancti SpÃ­ritus,W+WLI/LDUAL+DNO/HEX:1,932.4
143,Sancti SpÃ­ritus,W+WLI/LDUAL+DNO/HEX:2,51.8
143,Sancti SpÃ­ritus,W+WLI/LFM+DNO/HEX:2/SOS,51.8
143,Sancti SpÃ­ritus,W+WS/LPB+DNO/HEX:1,193.8
143,Sancti SpÃ­ritus,W+WS/LPB+DNO/HEX:2,10.2
143,Sancti SpÃ­ritus,W+WWD/LWAL+DNO/HEX:1,39.4
144,Taguasco,CR/LFINF+DNO/HEX:2,238.4
144,Taguasco,CR/LFINF+DNO/HEX:3,149.0
144,Taguasco,CR/LFINF+DNO/HEX:4,89.4
144,Taguasco,CR/LFINF+DNO/HEX:5,59.6
144,Taguasco,CR/LFM+DNO/HEX:1,59.6
144,Taguasco,CR/LFM+DNO/HEX:2,59.6
144,Taguasco,MCF/LWAL+DNO/HEX:1,178.8
144,Taguasco,MCF/LWAL+DNO/HEX:2,149.0
144,Taguasco,MCF/LWAL+DNO/HEX:3,149.0
144,Taguasco,MR/LWAL+DNO/HEX:1,178.8
144,Taguasco,MR/LWAL+DNO/HEX:2,298.0
144,Taguasco,MR/LWAL+DNO/HEX:3,447.0
144,Taguasco,MUR+ADO/LWAL+DNO/HEX:1,62.3
144,Taguasco,MUR+ADO/LWAL+DNO/HEX:2,2.7
144,Taguasco,MUR/LWAL+DNO/HEX:1,476.8
144,Taguasco,MUR/LWAL+DNO/HEX:2,447.0
144,Taguasco,UNK/HEX:1,27.0
144,Taguasco,W+WLI/LDUAL+DNO/HEX:1,535.5
144,Taguasco,W+WLI/LDUAL+DNO/HEX:2,29.8
144,Taguasco,W+WLI/LFM+DNO/HEX:2/SOS,29.8
144,Taguasco,W+WS/LPB+DNO/HEX:1,111.2
144,Taguasco,W+WS/LPB+DNO/HEX:2,5.9
144,Taguasco,W+WWD/LWAL+DNO/HEX:1,24.0
145,Trinidad,CR/LFINF+DNO/HEX:2,421.8
145,Trinidad,CR/LFINF+DNO/HEX:3,263.7
145,Trinidad,CR/LFINF+DNO/HEX:4,158.2
145,Trinidad,CR/LFINF+DNO/HEX:5,105.5
145,Trinidad,CR/LFM+DNO/HEX:1,105.5
145,Trinidad,CR/LFM+DNO/HEX:2,105.5
145,Trinidad,MCF/LWAL+DNO/HEX:1,316.4
145,Trinidad,MCF/LWAL+DNO/HEX:2,263.7
145,Trinidad,MCF/LWAL+DNO/HEX:3,263.7
145,Trinidad,MR/LWAL+DNO/HEX:1,316.4
145,Trinidad,MR/LWAL+DNO/HEX:2,527.3
145,Trinidad,MR/LWAL+DNO/HEX:3,790.9
145,Trinidad,MUR+ADO/LWAL+DNO/HEX:1,101.5
145,Trinidad,MUR+ADO/LWAL+DNO/HEX:2,4.4
145,Trinidad,MUR/LWAL+DNO/HEX:1,843.7
145,Trinidad,MUR/LWAL+DNO/HEX:2,790.9
145,Trinidad,UNK/HEX:1,51.0
145,Trinidad,W+WLI/LDUAL+DNO/HEX:1,920.7
145,Trinidad,W+WLI/LDUAL+DNO/HEX:2,51.2
145,Trinidad,W+WLI/LFM+DNO/HEX:2/SOS,51.2
145,Trinidad,W+WS/LPB+DNO/HEX:1,191.9
145,Trinidad,W+WS/LPB+DNO/HEX:2,10.1
145,Trinidad,W+WWD/LWAL+DNO/HEX:1,39.2
146,Yaguajay,CR/LFINF+DNO/HEX:2,399.4
146,Yaguajay,CR/LFINF+DNO/HEX:3,249.6
146,Yaguajay,CR/LFINF+DNO/HEX:4,149.8
146,Yaguajay,CR/LFINF+DNO/HEX:5,99.8
146,Yaguajay,CR/LFM+DNO/HEX:1,99.8
146,Yaguajay,CR/LFM+DNO/HEX:2,99.8
146,Yaguajay,MCF/LWAL+DNO/HEX:1,299.5
146,Yaguajay,MCF/LWAL+DNO/HEX:2,249.6
146,Yaguajay,MCF/LWAL+DNO/HEX:3,249.6
146,Yaguajay,MR/LWAL+DNO/HEX:1,299.5
146,Yaguajay,MR/LWAL+DNO/HEX:2,499.2
146,Yaguajay,MR/LWAL+DNO/HEX:3,748.8
146,Yaguajay,MUR+ADO/LWAL+DNO/HEX:1,95.9
146,Yaguajay,MUR+ADO/LWAL+DNO/HEX:2,4.1
146,Yaguajay,MUR/LWAL+DNO/HEX:1,798.7
146,Yaguajay,MUR/LWAL+DNO/HEX:2,748.8
146,Yaguajay,UNK/HEX:1,51.0
146,Yaguajay,W+WLI/LDUAL+DNO/HEX:1,868.5
146,Yaguajay,W+WLI/LDUAL+DNO/HEX:2,48.2
146,Yaguajay,W+WLI/LFM+DNO/HEX:2/SOS,48.2
146,Yaguajay,W+WS/LPB+DNO/HEX:1,180.5
146,Yaguajay,W+WS/LPB+DNO/HEX:2,9.5
146,Yaguajay,W+WWD/LWAL+DNO/HEX:1,37.0
147,Contramaestre,CR/LFINF+DNO/HEX:2,850.6
147,Contramaestre,CR/LFINF+DNO/HEX:3,531.6
147,Contramaestre,CR/LFINF+DNO/HEX:4,319.0
147,Contramaestre,CR/LFINF+DNO/HEX:5,212.7
147,Contramaestre,CR/LFM+DNO/HEX:1,212.7
147,Contramaestre,CR/LFM+DNO/HEX:2,212.7
147,Contramaestre,MCF/LWAL+DNO/HEX:1,638.0
147,Contramaestre,MCF/LWAL+DNO/HEX:2,531.6
147,Contramaestre,MCF/LWAL+DNO/HEX:3,531.6
147,Contramaestre,MR/LWAL+DNO/HEX:1,638.0
147,Contramaestre,MR/LWAL+DNO/HEX:2,1063.3
147,Contramaestre,MR/LWAL+DNO/HEX:3,1595.0
